1773849600,1.9055,1.9083,1.8781,1.8796,44050.5199
1773864000,1.8783,1.9108,1.8697,1.9071,15562.4946
1773878400,1.9067,1.9275,1.898,1.9119,12938.2418
1773892800,1.9111,1.9115,1.8652,1.8792,26046.346
1773907200,1.8765,1.8771,1.84,1.8429,65012.01
1773921600,1.8428,1.8508,1.8242,1.8444,42412.6682
1773936000,1.8439,1.8556,1.8258,1.8456,19624.9853
1773950400,1.8461,1.8532,1.8002,1.8105,44485.8051
1773964800,1.8143,1.8233,1.8026,1.8039,15951.0459
1773979200,1.8039,1.8409,1.7978,1.8264,22783.4379
1773993600,1.8279,1.833,1.8023,1.8151,12920.3685
1774008000,1.8163,1.8207,1.7996,1.8011,11897.5765
1774022400,1.801,1.8278,1.7872,1.8165,87370.8265
1774036800,1.8181,1.8352,1.8071,1.8307,15216.5017
1774051200,1.8353,1.856,1.8288,1.8395,11877.3548
1774065600,1.8419,1.8549,1.8345,1.8525,10016.7853
1774080000,1.8518,1.8583,1.8357,1.8373,4307.4831
1774094400,1.8373,1.8516,1.8337,1.8462,19727.5255
1774108800,1.8467,1.8487,1.8283,1.8305,9855.2578
1774123200,1.8296,1.8306,1.7882,1.7913,10673.2059
1774137600,1.7913,1.7998,1.775,1.7856,20635.3063
1774152000,1.7847,1.806,1.7779,1.7779,24526.0035
1774166400,1.7776,1.7776,1.765,1.7729,12528.9785
1774180800,1.7722,1.8158,1.7722,1.7939,33506.5626
1774195200,1.7948,1.8022,1.776,1.7792,14066.2161
1774209600,1.7804,1.781,1.7537,1.7687,21986.0357
1774224000,1.774,1.7876,1.7672,1.7757,21285.144
1774238400,1.7779,1.7856,1.7524,1.7621,15867.4856
1774252800,1.7612,1.835,1.7584,1.8182,37157.4544
1774267200,1.8206,1.8423,1.7893,1.7893,35705.8137
1774281600,1.79,1.7928,1.751,1.7607,78294.4125
1774296000,1.7599,1.7938,1.755,1.7858,42672.0013
1774310400,1.7889,1.7972,1.7712,1.7758,32210.6053
1774324800,1.772,1.7892,1.7687,1.7892,17769.2807
1774339200,1.789,1.795,1.7753,1.7923,26942.6717
1774353600,1.7846,1.7901,1.7683,1.7684,22902.0123
1774368000,1.7667,1.7754,1.7618,1.7697,15075.6166
1774382400,1.7672,1.7908,1.7625,1.7863,15509.4164
1774396800,1.7903,1.7985,1.7853,1.7961,15192.8041
1774411200,1.7952,1.8059,1.7882,1.7917,26866.3085
1774425600,1.7945,1.8049,1.7863,1.8,15628.2649
1774440000,1.7999,1.8028,1.7654,1.7655,34579.3137
1774454400,1.7655,1.7753,1.7631,1.7702,6521.914
1774468800,1.7704,1.7739,1.7584,1.7654,13203.7059
1774483200,1.7659,1.7659,1.7392,1.7429,12762.0671
1774497600,1.7408,1.7408,1.7175,1.7235,16064.6595
1774512000,1.7235,1.7252,1.7087,1.7131,18561.1433
1774526400,1.713,1.7225,1.6968,1.6971,40924.4929
1774540800,1.7,1.7065,1.6737,1.6802,33071.7596
1774555200,1.6801,1.6991,1.6745,1.6991,15200.1659
1774569600,1.7001,1.7116,1.6965,1.7067,11843.4474
1774584000,1.7062,1.7289,1.7045,1.7263,13211.4198
1774598400,1.7293,1.7301,1.656,1.6729,54918.6933
1774612800,1.673,1.6828,1.6622,1.6715,27885.9196
1774627200,1.6727,1.674,1.6605,1.671,19894.2072
1774641600,1.6711,1.6806,1.6664,1.6744,24598.4292
1774656000,1.6744,1.6804,1.6563,1.6714,19345.5023
1774670400,1.6693,1.6872,1.6622,1.6872,29071.9204
1774684800,1.6868,1.7001,1.6777,1.6791,16244.9998
1774699200,1.6771,1.6939,1.6684,1.6872,9478.4282
1774713600,1.6885,1.6921,1.681,1.6855,11846.2996
1774728000,1.6844,1.6873,1.6647,1.6649,7521.3757
1774742400,1.6659,1.6689,1.6543,1.662,16622.6217
1774756800,1.6628,1.664,1.6547,1.6574,9634.0468
1774771200,1.6567,1.66,1.6457,1.6493,8654.7443
1774785600,1.6499,1.6511,1.6372,1.6469,14955.4995
1774800000,1.6477,1.6494,1.6369,1.6426,15268.8242
1774814400,1.6446,1.6511,1.6075,1.6461,61584.7349
1774828800,1.6467,1.6737,1.6421,1.667,12341.9704
1774843200,1.6672,1.6868,1.6672,1.6868,4928.6233
1774857600,1.6861,1.7012,1.674,1.6887,28556.4664
1774872000,1.6907,1.6921,1.6761,1.6916,8176.4831
1774886400,1.6922,1.697,1.6598,1.6667,20633.965
1774900800,1.6688,1.6802,1.6634,1.6645,27856.2405
1774915200,1.6662,1.6937,1.6649,1.6856,7589.014
1774929600,1.6862,1.7118,1.6834,1.6963,12924.4381
1774944000,1.6955,1.7077,1.667,1.6764,26178.1452
1774958400,1.6789,1.6925,1.6697,1.6814,14147.7809
1774972800,1.6813,1.7074,1.6792,1.7049,13022.9317
1774987200,1.7049,1.7116,1.6989,1.7075,6511.1007
